Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
20.428004	0.830078125	0.0
20.43	0.83984375	0.0
20.432004	0.8251953125	0.0
20.434	0.8154296875	0.0
20.436004	0.8251953125	0.0
20.438	0.8251953125	0.0
20.440004	0.8349609375	0.0
20.442	0.830078125	0.0
20.444004	0.830078125	0.0
20.446	0.83984375	0.0
20.448004	0.830078125	0.0
20.45	0.8251953125	0.0
20.452004	0.830078125	0.0
20.454	0.830078125	0.0
20.456004	0.8251953125	0.0
20.457996	0.8154296875	0.0
20.459996	0.830078125	0.029296875
20.461996	0.830078125	0.400390625
20.463996	0.830078125	0.7763671875
20.465996	0.830078125	1.142578125
20.467996	0.8203125	1.5234375
20.470004	0.8203125	1.865234375
20.472	0.8251953125	2.1630859375
20.474004	0.8251953125	2.412109375
20.476	0.8203125	2.5927734375
20.478004	0.8251953125	2.724609375
20.48	0.8203125	2.8173828125
20.482004	0.8203125	2.8759765625
20.484	0.8154296875	2.919921875
20.486004	0.8251953125	2.9443359375
20.488	0.8203125	2.9638671875
20.490004	0.8203125	2.9736328125
20.492	0.8203125	2.98828125
20.494004	0.8203125	2.978515625
20.496	0.8154296875	2.9833984375
20.498004	0.810546875	2.98828125
20.499996	0.8154296875	2.9931640625
20.501996	0.8056640625	2.9931640625
20.503996	0.810546875	2.98828125
20.505996	0.8154296875	2.9931640625
20.507996	0.8203125	2.998046875
20.509996	0.8154296875	2.998046875
20.512004	0.8154296875	2.98828125
20.514	0.8154296875	2.998046875
20.516004	0.8154296875	2.998046875
20.518	0.8154296875	2.9931640625
20.520004	0.8056640625	2.9931640625
20.522	0.8154296875	2.9931640625
20.524004	0.810546875	2.9931640625
20.526	0.810546875	2.9931640625
20.528004	0.80078125	2.9931640625
20.53	0.8056640625	2.9931640625
20.532004	0.80078125	2.998046875
20.534	0.8056640625	2.998046875
20.536004	0.80078125	2.9931640625
20.538	0.7958984375	2.9931640625
20.540004	0.8056640625	2.998046875
20.541996	0.80078125	2.998046875
20.543996	0.80078125	2.9931640625
20.545996	0.7958984375	2.998046875
20.547996	0.791015625	2.98828125
20.549996	0.7958984375	2.9931640625
20.551996	0.7958984375	2.998046875
20.553996	0.7861328125	2.9931640625
20.556004	0.7958984375	2.998046875
20.558	0.80078125	2.9931640625
20.560004	0.7958984375	2.9931640625
20.562	0.791015625	2.998046875
20.564004	0.7958984375	2.9931640625
20.566	0.791015625	2.98828125
20.568004	0.7861328125	2.998046875
20.57	0.80078125	2.998046875
20.572004	0.7958984375	2.998046875
20.574	0.7958984375	2.9931640625
20.576004	0.80078125	2.998046875
20.578	0.7958984375	2.98828125
20.580004	0.7861328125	2.998046875
20.582	0.7958984375	3.0029296875
20.584004	0.791015625	2.9931640625
20.585996	0.791015625	2.98828125
20.587996	0.791015625	2.998046875
20.589996	0.791015625	2.98828125
20.591996	0.80078125	2.98828125
20.593996	0.78125	2.98828125
20.595996	0.7861328125	2.998046875
20.598004	0.78125	2.998046875
20.6	0.78125	2.998046875
20.602004	0.791015625	2.9931640625
20.604	0.791015625	2.9931640625
20.606004	0.78125	0.0
20.608	0.7861328125	0.0
20.610004	0.7861328125	0.0
20.612	0.78125	0.0
20.614004	0.7861328125	0.0
20.616	0.7861328125	0.0
20.618004	0.791015625	0.0
20.62	0.7861328125	0.0
20.622004	0.7861328125	0.0
20.624	0.791015625	0.0
20.626004	0.791015625	0.0
20.627996	0.80078125	0.0
20.629996	0.7958984375	0.0
20.631996	0.7958984375	0.0
20.633996	0.7958984375	0.0
20.635996	0.791015625	0.0
20.637996	0.7958984375	0.0
20.640004	0.7958984375	0.0
20.642	0.791015625	0.0
20.644004	0.7958984375	0.0
20.646	0.791015625	0.302734375
20.648004	0.7958984375	0.6787109375
20.65	0.791015625	1.0498046875
20.652004	0.7958984375	1.4306640625
20.654	0.791015625	1.7822265625
20.656004	0.7958984375	2.099609375
20.658	0.80078125	2.3583984375
20.660004	0.7958984375	2.5537109375
20.662	0.7958984375	2.705078125
20.664004	0.791015625	2.7978515625
20.666	0.791015625	2.8662109375
20.668004	0.7861328125	2.9150390625
20.669996	0.791015625	2.9345703125
20.671996	0.7958984375	2.958984375
20.673996	0.791015625	2.9736328125
20.675996	0.80078125	2.978515625
20.677996	0.7958984375	2.98828125
20.679996	0.7958984375	2.98828125
20.681996	0.791015625	2.98828125
20.684004	0.791015625	2.9833984375
20.686	0.7861328125	2.9931640625
20.688004	0.7958984375	2.9931640625
20.69	0.78125	2.998046875
20.692004	0.78125	2.9931640625
20.694	0.791015625	2.98828125
20.696004	0.78125	2.98828125
20.698	0.7861328125	2.98828125
20.700004	0.78125	2.98828125
20.702	0.771484375	2.98828125
20.704004	0.7763671875	2.998046875
20.706	0.7861328125	2.98828125
20.708004	0.7763671875	2.9931640625
20.71	0.7666015625	2.98828125
20.712004	0.771484375	2.998046875
20.713996	0.7763671875	2.998046875
20.715996	0.771484375	2.9931640625
20.717996	0.771484375	2.98828125
20.719996	0.7568359375	2.98828125
20.721996	0.76171875	2.9931640625
20.723996	0.7666015625	2.998046875
20.726004	0.7568359375	2.98828125
20.728	0.7568359375	2.9931640625
20.730004	0.751953125	2.998046875
20.732	0.7568359375	2.9931640625
20.734004	0.751953125	2.9833984375
20.736	0.7470703125	2.998046875
20.738004	0.7421875	2.98828125
20.74	0.7421875	0.0
20.742004	0.7421875	0.0
20.744	0.732421875	0.0
20.746004	0.732421875	0.0
20.748	0.72265625	0.0
20.750004	0.732421875	0.0
20.752	0.7275390625	0.0
20.754004	0.7275390625	0.0
20.755996	0.72265625	0.0
20.757996	0.72265625	0.1904296875
20.759996	0.72265625	0.556640625
20.761996	0.72265625	0.9423828125
20.763996	0.72265625	1.30859375
20.765996	0.712890625	1.6796875
20.768004	0.7080078125	2.0068359375
20.77	0.712890625	2.2802734375
20.772004	0.6982421875	2.4951171875
20.774	0.7080078125	2.6611328125
20.776004	0.6982421875	2.7734375
20.778	0.6982421875	2.8466796875
20.780004	0.703125	2.900390625
20.782	0.6982421875	2.9345703125
20.784004	0.703125	2.9541015625
20.786	0.693359375	2.9638671875
20.788004	0.6982421875	2.978515625
20.79	0.6884765625	2.978515625
20.792004	0.693359375	2.98828125
20.794	0.68359375	2.98828125
20.796004	0.68359375	2.98828125
20.797996	0.68359375	2.9931640625
20.799996	0.68359375	2.98828125
20.801996	0.6787109375	2.9931640625
20.803996	0.68359375	2.9931640625
20.805996	0.68359375	2.998046875
20.807996	0.6689453125	2.98828125
20.809996	0.68359375	2.9931640625
20.812004	0.6689453125	2.9833984375
20.814	0.673828125	2.9931640625
20.816004	0.673828125	2.9931640625
20.818	0.6787109375	2.998046875
20.820004	0.68359375	2.998046875
20.822	0.6640625	2.9931640625
20.824004	0.6689453125	2.9931640625
20.826	0.6689453125	2.9931640625
20.828004	0.6640625	2.98828125
20.83	0.6689453125	2.9931640625
20.832004	0.6689453125	2.9931640625
20.834	0.6689453125	2.998046875
20.836004	0.6689453125	2.998046875
20.838	0.6689453125	2.998046875
20.840004	0.6787109375	2.9931640625
20.841996	0.6640625	2.98828125
20.843996	0.673828125	2.98828125
20.845996	0.6640625	2.9931640625
20.847996	0.6689453125	2.9931640625
20.849996	0.673828125	2.9931640625
20.851996	0.673828125	2.9931640625
20.854004	0.6689453125	2.9931640625
20.856	0.6689453125	2.998046875
20.858004	0.673828125	2.9931640625
20.86	0.673828125	2.9931640625
20.862004	0.673828125	2.998046875
20.864	0.68359375	2.9931640625
20.866004	0.6689453125	2.9931640625
20.868	0.68359375	2.9931640625
20.870004	0.68359375	2.998046875
20.872	0.6787109375	2.9931640625
20.874004	0.6884765625	2.9931640625
20.876	0.68359375	2.9931640625
20.878004	0.68359375	2.998046875
20.88	0.6884765625	2.998046875
20.882004	0.68359375	2.98828125
20.883996	0.68359375	2.998046875
20.885996	0.6884765625	2.9931640625
20.887996	0.68359375	2.998046875
20.889996	0.693359375	2.998046875
20.891996	0.7080078125	2.998046875
20.893996	0.6982421875	2.9931640625
20.896004	0.703125	2.9931640625
20.898	0.7080078125	2.998046875
20.900004	0.703125	2.998046875
20.902	0.712890625	2.9931640625
20.904004	0.712890625	2.9931640625
20.906	0.732421875	2.9931640625
20.908004	0.72265625	2.9931640625
20.91	0.72265625	2.998046875
20.912004	0.72265625	2.9931640625
20.914	0.732421875	2.98828125
20.916004	0.7275390625	2.9931640625
20.918	0.732421875	2.98828125
20.920004	0.7373046875	0.0
20.922	0.7421875	0.0
20.924004	0.7421875	0.0
20.925996	0.7421875	0.0
20.927996	0.751953125	0.0
20.929996	0.751953125	0.0
20.931996	0.7421875	0.0
20.933996	0.7568359375	0.0
20.935996	0.7568359375	0.0
20.937996	0.771484375	0.0
20.940004	0.7763671875	0.0
20.942	0.7666015625	0.0
20.944004	0.771484375	0.0
20.946	0.7666015625	0.0
20.948004	0.7763671875	0.0
20.95	0.78125	0.0
20.952004	0.7861328125	0.0
20.954	0.80078125	0.0
20.956004	0.7958984375	0.0
20.958	0.791015625	0.0
20.960004	0.791015625	0.0
20.962	0.80078125	0.0
20.964004	0.8056640625	0.0
20.966	0.810546875	0.3076171875
20.968004	0.8056640625	0.68359375
20.969996	0.8154296875	1.0595703125
20.971996	0.8203125	1.4306640625
20.973996	0.8203125	1.7822265625
20.975996	0.8154296875	2.099609375
20.977996	0.8251953125	2.353515625
20.979996	0.8251953125	2.5537109375
20.982004	0.8251953125	2.7001953125
20.984	0.83984375	2.7978515625
20.986004	0.8251953125	2.8564453125
20.988	0.8203125	2.9052734375
20.990004	0.830078125	2.9345703125
20.992	0.8349609375	2.958984375
20.994004	0.83984375	2.9736328125
20.996	0.8447265625	2.9833984375
20.998004	0.8447265625	2.98828125
21.0	0.8447265625	2.9833984375
21.002004	0.8349609375	2.98828125
21.004	0.8447265625	2.9931640625
21.006004	0.8544921875	2.998046875
21.008	0.849609375	2.98828125
21.010004	0.8544921875	2.9931640625
21.011996	0.849609375	2.9931640625
21.013996	0.8544921875	2.9931640625
21.015996	0.859375	2.9931640625
21.017996	0.859375	2.9931640625
21.019996	0.8642578125	2.98828125
21.021996	0.8642578125	2.998046875
21.024004	0.8740234375	2.998046875
21.026	0.8642578125	2.9931640625
21.028004	0.8740234375	2.998046875
21.03	0.859375	2.9931640625
21.032004	0.8740234375	2.998046875
21.034	0.8642578125	2.98828125
21.036004	0.8740234375	2.998046875
21.038	0.8740234375	2.998046875
21.040004	0.869140625	2.9931640625
21.042	0.8740234375	2.998046875
21.044004	0.869140625	2.9931640625
21.046	0.869140625	2.998046875
21.048004	0.8642578125	2.9931640625
21.05	0.869140625	2.998046875
21.052004	0.8740234375	2.9931640625
21.053996	0.869140625	2.998046875
21.055996	0.87890625	0.0
21.057996	0.8740234375	0.0
21.059996	0.87890625	0.0
21.061996	0.87890625	0.0
21.063996	0.888671875	0.0
21.065996	0.8837890625	0.0
21.068004	0.8837890625	0.0
21.07	0.888671875	0.0
21.072004	0.888671875	0.0
21.074	0.8935546875	0.0
21.076004	0.8935546875	0.0
21.078	0.888671875	0.0
21.080004	0.8837890625	0.0
21.082	0.8837890625	0.0
21.084004	0.888671875	0.0
21.086	0.8984375	0.0
21.088004	0.8837890625	0.0
21.09	0.8935546875	0.1904296875
21.092004	0.8935546875	0.5615234375
21.094	0.888671875	0.9326171875
21.096004	0.9033203125	1.3037109375
21.097996	0.9033203125	1.66015625
21.099996	0.8984375	1.9970703125
21.101996	0.888671875	2.275390625
21.103996	0.8984375	2.4951171875
21.105996	0.9033203125	2.65625
21.107996	0.9033203125	2.7685546875
21.110004	0.8935546875	2.8466796875
21.112	0.908203125	2.900390625
21.114004	0.8984375	2.9345703125
21.116	0.9033203125	2.958984375
21.118004	0.908203125	2.96875
21.12	0.908203125	2.9833984375
21.122004	0.908203125	2.9736328125
21.124	0.9130859375	2.98828125
21.126004	0.9130859375	2.9931640625
21.128	0.908203125	2.9931640625
21.130004	0.9130859375	2.9931640625
21.132	0.908203125	2.98828125
21.134004	0.8984375	2.98828125
21.136	0.8935546875	2.98828125
21.138004	0.8935546875	2.98828125
21.139996	0.908203125	2.98828125
21.141996	0.908203125	2.998046875
21.143996	0.908203125	2.998046875
21.145996	0.9130859375	2.9931640625
21.147996	0.9033203125	2.98828125
21.149996	0.908203125	2.998046875
21.152004	0.908203125	2.9931640625
21.154	0.8935546875	2.98828125
21.156004	0.9033203125	2.998046875
21.158	0.908203125	2.998046875
21.160004	0.8984375	2.9931640625
21.162	0.8984375	2.9931640625
21.164004	0.8935546875	2.98828125
21.166	0.8935546875	2.9931640625
21.168004	0.8984375	2.98828125
21.17	0.9033203125	0.0
21.172004	0.9033203125	0.0
21.174	0.908203125	0.0
21.176004	0.8984375	0.0
21.178	0.888671875	0.0
21.180004	0.8935546875	0.0
21.181996	0.8935546875	0.0
21.183996	0.8935546875	0.0
21.185996	0.8935546875	0.0
21.187996	0.8984375	0.0
21.189996	0.8984375	0.0
21.191996	0.8984375	0.0
21.193996	0.888671875	0.0
21.196004	0.888671875	0.0
21.198	0.8984375	0.0
21.200004	0.888671875	0.3271484375
21.202	0.888671875	0.7080078125
21.204004	0.8935546875	1.0791015625
21.206	0.888671875	1.4453125
21.208004	0.87890625	1.8017578125
21.21	0.87890625	2.109375
21.212004	0.87890625	2.3583984375
21.214	0.87890625	2.55859375
21.216004	0.8837890625	2.7001953125
21.218	0.8740234375	2.802734375
21.220004	0.8740234375	2.8662109375
21.222	0.869140625	2.9052734375
21.224004	0.869140625	2.94921875
21.225996	0.869140625	2.9638671875
21.227996	0.859375	2.96875
21.229996	0.8544921875	2.9833984375
21.231996	0.8642578125	2.978515625
21.233996	0.859375	2.9833984375
21.235996	0.859375	2.98828125
21.238004	0.849609375	2.9833984375
21.24	0.849609375	2.9931640625
21.242004	0.8544921875	2.9931640625
21.244	0.8544921875	2.9931640625
21.246004	0.8544921875	2.998046875
21.248	0.849609375	2.98828125
21.250004	0.849609375	2.98828125
21.252	0.849609375	2.98828125
21.254004	0.8349609375	2.9931640625
21.256	0.849609375	2.998046875
21.258004	0.8447265625	2.998046875
21.26	0.849609375	2.9931640625
21.262004	0.849609375	2.998046875
21.264	0.83984375	2.998046875
21.266004	0.8251953125	2.998046875
21.267996	0.8349609375	2.998046875
21.269996	0.8203125	2.9931640625
21.271996	0.830078125	2.9931640625
21.273996	0.8203125	2.98828125
21.275996	0.8154296875	2.998046875
21.277996	0.8154296875	2.9931640625
21.280004	0.8203125	2.9931640625
21.282	0.810546875	2.998046875
21.284004	0.8154296875	2.9931640625
21.286	0.8154296875	2.9931640625
21.288004	0.8154296875	2.9931640625
21.29	0.80078125	2.998046875
21.292004	0.80078125	2.98828125
21.294	0.7958984375	0.0
21.296004	0.7958984375	0.0
21.298	0.791015625	0.0
21.300004	0.80078125	0.0
21.302	0.7958984375	0.0
21.304004	0.80078125	0.0
21.306	0.7958984375	0.0
21.308004	0.791015625	0.0
21.309996	0.7861328125	0.0
21.311996	0.791015625	0.0
21.313996	0.7861328125	0.0
21.315996	0.78125	0.0
21.317996	0.7763671875	0.0
21.319996	0.78125	0.0
21.321996	0.78125	0.0
21.324004	0.7763671875	0.0
21.326	0.7763671875	0.0
21.328004	0.771484375	0.0
21.33	0.771484375	0.0
21.332004	0.771484375	0.3662109375
21.334	0.76171875	0.7470703125
21.336004	0.7666015625	1.1181640625
21.338	0.7568359375	1.474609375
21.340004	0.76171875	1.8359375
21.342	0.76171875	2.1337890625
21.344004	0.751953125	2.392578125
21.346	0.76171875	2.5732421875
21.348004	0.7568359375	2.71484375
21.35	0.7568359375	2.8125
21.352004	0.7470703125	2.8662109375
21.353996	0.751953125	2.91015625
21.355996	0.7470703125	2.9443359375
21.357996	0.751953125	2.9638671875
21.359996	0.7373046875	2.978515625
21.361996	0.7373046875	2.9833984375
21.363996	0.7373046875	2.98828125
21.366004	0.7421875	2.9931640625
21.368	0.732421875	2.98828125
21.370004	0.7275390625	2.9833984375
21.372	0.732421875	2.9931640625
21.374004	0.7373046875	2.998046875
21.376	0.732421875	2.98828125
21.378004	0.7373046875	2.9931640625
21.38	0.7421875	2.98828125
21.382004	0.7373046875	2.998046875
21.384	0.7373046875	2.998046875
21.386004	0.72265625	2.998046875
21.388	0.732421875	2.98828125
21.390004	0.72265625	2.9931640625
21.392	0.732421875	2.9931640625
21.394004	0.72265625	2.998046875
21.395996	0.7275390625	2.9931640625
21.397996	0.7275390625	2.9931640625
21.399996	0.7177734375	2.98828125
21.401996	0.7177734375	2.998046875
21.403996	0.732421875	2.98828125
21.405996	0.7275390625	2.98828125
21.408004	0.7177734375	2.98828125
21.41	0.72265625	2.998046875
21.412004	0.7275390625	2.998046875
21.414	0.72265625	2.998046875
21.416004	0.7177734375	2.98828125
21.418	0.72265625	2.998046875
21.420004	0.712890625	2.98828125
21.422	0.72265625	2.98828125
21.424004	0.7177734375	2.98828125
21.426	0.6982421875	2.9931640625
21.428004	0.7177734375	2.998046875
21.43	0.7177734375	2.998046875
21.432004	0.7177734375	2.9931640625
21.434	0.7275390625	2.9931640625
21.436004	0.72265625	2.98828125
21.437996	0.7275390625	2.9931640625
21.439996	0.732421875	2.998046875
21.441996	0.7373046875	2.98828125
21.443996	0.7275390625	2.998046875
21.445996	0.7275390625	2.98828125
21.447996	0.7275390625	2.98828125
21.449996	0.7177734375	0.0
21.452004	0.7275390625	0.0
21.454	0.72265625	0.0
21.456004	0.7275390625	0.0
21.458	0.7275390625	0.0
21.460004	0.7421875	0.0
21.462	0.7421875	0.0
21.464004	0.7421875	0.0
21.466	0.732421875	0.0
21.468004	0.7373046875	0.0
21.47	0.7421875	0.0
21.472004	0.7470703125	0.0
21.474	0.7421875	0.0
21.476004	0.7470703125	0.0
21.478	0.7470703125	0.0
21.480004	0.751953125	0.0
21.481996	0.751953125	0.0
21.483996	0.751953125	0.0
21.485996	0.7421875	0.25390625
21.487996	0.7373046875	0.6298828125
21.489996	0.751953125	1.005859375
21.491996	0.751953125	1.376953125
21.494004	0.7421875	1.7333984375
21.496	0.7568359375	2.0556640625
21.498004	0.751953125	2.32421875
21.5	0.76171875	2.529296875
21.502004	0.7568359375	2.67578125
21.504	0.771484375	2.783203125
21.506004	0.7666015625	2.861328125
21.508	0.7666015625	2.9052734375
21.510004	0.7568359375	2.939453125
21.512	0.7666015625	2.958984375
21.514004	0.771484375	2.96875
21.516	0.76171875	2.978515625
21.518004	0.7666015625	2.9833984375
21.52	0.771484375	2.98828125
21.522004	0.76171875	2.98828125
21.523996	0.78125	2.98828125
21.525996	0.7763671875	2.9931640625
21.527996	0.7763671875	2.9931640625
21.529996	0.7763671875	2.998046875
21.531996	0.78125	2.98828125
21.533996	0.7861328125	2.9931640625
21.536004	0.78125	2.98828125
21.538	0.7763671875	2.9931640625
21.540004	0.7861328125	2.9931640625
21.542	0.78125	2.9931640625
21.544004	0.78125	2.9931640625
21.546	0.7861328125	2.9931640625
21.548004	0.78125	2.998046875
21.55	0.791015625	0.0
21.552004	0.78125	0.0
21.554	0.791015625	0.0
21.556004	0.7763671875	0.0
21.558	0.78125	0.0
21.560004	0.791015625	0.0
21.562	0.7861328125	0.0
21.564004	0.7861328125	0.0
21.565996	0.791015625	0.0
21.567996	0.7958984375	0.0
21.569996	0.7958984375	0.0
21.571996	0.791015625	0.0
21.573996	0.7958984375	0.0
21.575996	0.791015625	0.0
21.577996	0.7861328125	0.0
21.580004	0.791015625	0.0
21.582	0.7861328125	0.0
21.584004	0.78125	0.0
21.586	0.791015625	0.0
21.588004	0.78125	0.087890625
21.59	0.7861328125	0.4541015625
21.592004	0.78125	0.830078125
21.594	0.771484375	1.201171875
21.596004	0.78125	1.5673828125
21.598	0.7861328125	1.9091796875
21.600004	0.78125	2.20703125
21.602	0.7861328125	2.44140625
21.604004	0.7763671875	2.6171875
21.606	0.7861328125	2.7392578125
21.608004	0.7763671875	2.822265625
21.609996	0.78125	2.880859375
21.611996	0.7763671875	2.9248046875
21.613996	0.78125	2.9443359375
21.615996	0.7763671875	2.96875
21.617996	0.78125	2.978515625
21.619996	0.7861328125	2.96875
21.622004	0.7763671875	2.98828125
21.624	0.78125	2.98828125
21.626004	0.78125	2.9931640625
21.628	0.771484375	2.9931640625
21.630004	0.7763671875	2.9931640625
21.632	0.78125	2.998046875
21.634004	0.7861328125	2.9931640625
21.636	0.7861328125	2.98828125
21.638004	0.7763671875	2.98828125
21.64	0.7763671875	2.9931640625
21.642004	0.7763671875	2.9931640625
21.644	0.7763671875	2.9931640625
21.646004	0.7861328125	2.998046875
21.648	0.7861328125	2.9931640625
21.650004	0.78125	2.998046875
21.651996	0.771484375	2.9931640625
21.653996	0.78125	2.98828125
21.655996	0.771484375	2.9931640625
21.657996	0.7763671875	2.9931640625
21.659996	0.7763671875	2.998046875
21.661996	0.7763671875	2.998046875
21.664004	0.771484375	2.98828125
21.666	0.7763671875	2.9931640625
21.668004	0.771484375	2.998046875
21.67	0.7763671875	2.9931640625
21.672004	0.78125	2.998046875
21.674	0.7861328125	2.9931640625
21.676004	0.78125	2.998046875
21.678	0.7861328125	2.998046875
21.680004	0.78125	2.9931640625
21.682	0.7861328125	2.998046875
21.684004	0.7861328125	2.98828125
21.686	0.78125	2.98828125
21.688004	0.78125	2.998046875
